1182637251.898438 5.45614e+23
1182637251.898926 5.74069e+23
1182637251.899414 6.01353e+23
1182637251.899902 6.27372e+23
1182637251.900391 6.52036e+23
1182637251.900879 6.75258e+23
1182637251.901367 6.96957e+23
1182637251.901855 7.17055e+23
1182637251.902344 7.35479e+23
1182637251.902832 7.52162e+23
1182637251.903320 7.6704e+23
1182637251.903809 7.80057e+23
1182637251.904297 7.91162e+23
1182637251.904785 8.00307e+23
1182637251.905273 8.07454e+23
1182637251.905762 8.12569e+23
1182637251.906250 8.15625e+23
1182637251.906738 8.16599e+23
1182637251.907227 8.15478e+23
1182637251.907715 8.12253e+23
1182637251.908203 8.06923e+23
1182637251.908691 7.99491e+23
1182637251.909180 7.89969e+23
1182637251.909668 7.78375e+23
1182637251.910156 7.64732e+23
1182637251.910645 7.49073e+23
1182637251.911133 7.31432e+23
1182637251.911621 7.11853e+23
1182637251.912109 6.90385e+23
1182637251.912598 6.67082e+23
1182637251.913086 6.42007e+23
1182637251.913574 6.15223e+23
1182637251.914062 5.86804e+23
1182637251.914551 5.56825e+23
1182637251.915039 5.25368e+23
1182637251.915527 4.92519e+23
1182637251.916016 4.58369e+23
1182637251.916504 4.23012e+23
1182637251.916992 3.86546e+23
1182637251.917480 3.49074e+23
1182637251.917969 3.10699e+23
1182637251.918457 2.7153e+23
1182637251.918945 2.31678e+23
1182637251.919434 1.91254e+23
1182637251.919922 1.50373e+23
1182637251.920410 1.0915e+23
1182637251.920898 6.77025e+22
1182637251.921387 2.61474e+22
1182637251.921875 -1.53975e+22
1182637251.922363 -5.68143e+22
1182637251.922852 -9.79857e+22
1182637251.923340 -1.38795e+23
1182637251.923828 -1.79127e+23
1182637251.924316 -2.18868e+23
1182637251.924805 -2.57905e+23
1182637251.925293 -2.96129e+23
1182637251.925781 -3.33432e+23
1182637251.926270 -3.6971e+23
1182637251.926758 -4.04861e+23
1182637251.927246 -4.38787e+23
1182637251.927734 -4.71394e+23
1182637251.928223 -5.02593e+23
1182637251.928711 -5.32297e+23
1182637251.929199 -5.60426e+23
1182637251.929688 -5.86904e+23
1182637251.930176 -6.11658e+23
1182637251.930664 -6.34625e+23
1182637251.931152 -6.55742e+23
1182637251.931641 -6.74956e+23
1182637251.932129 -6.92218e+23
1182637251.932617 -7.07486e+23
1182637251.933105 -7.20721e+23
1182637251.933594 -7.31895e+23
1182637251.934082 -7.40982e+23
1182637251.934570 -7.47965e+23
1182637251.935059 -7.52832e+23
1182637251.935547 -7.55579e+23
1182637251.936035 -7.56206e+23
1182637251.936523 -7.5472e+23
1182637251.937012 -7.51137e+23
1182637251.937500 -7.45476e+23
1182637251.937988 -7.37764e+23
1182637251.938477 -7.28032e+23
1182637251.938965 -7.1632e+23
1182637251.939453 -7.02672e+23
1182637251.939941 -6.87138e+23
1182637251.940430 -6.69773e+23
1182637251.940918 -6.50638e+23
1182637251.941406 -6.29799e+23
1182637251.941895 -6.07326e+23
1182637251.942383 -5.83296e+23
1182637251.942871 -5.57786e+23
1182637251.943359 -5.30883e+23
1182637251.943848 -5.02672e+23
1182637251.944336 -4.73246e+23
1182637251.944824 -4.42698e+23
1182637251.945312 -4.11126e+23
1182637251.945801 -3.78631e+23
1182637251.946289 -3.45314e+23
1182637251.946777 -3.11279e+23
1182637251.947266 -2.76633e+23
1182637251.947754 -2.41483e+23
1182637251.948242 -2.05936e+23
1182637251.948730 -1.70102e+23
1182637251.949219 -1.3409e+23
1182637251.949707 -9.80075e+22
1182637251.950195 -6.19641e+22
1182637251.950684 -2.60671e+22
1182637251.951172 9.57687e+21
1182637251.951660 4.48627e+22
1182637251.952148 7.9687e+22
1182637251.952637 1.13948e+23
1182637251.953125 1.47548e+23
1182637251.953613 1.8039e+23
1182637251.954102 2.12381e+23
1182637251.954590 2.4343e+23
1182637251.955078 2.73452e+23
1182637251.955566 3.02363e+23
1182637251.956055 3.30085e+23
1182637251.956543 3.56544e+23
1182637251.957031 3.8167e+23
1182637251.957520 4.05397e+23
1182637251.958008 4.27664e+23
1182637251.958496 4.48417e+23
1182637251.958984 4.67604e+23
1182637251.959473 4.85182e+23
1182637251.959961 5.01109e+23
1182637251.960449 5.15353e+23
1182637251.960938 5.27883e+23
1182637251.961426 5.38678e+23
1182637251.961914 5.47719e+23
1182637251.962402 5.54996e+23
1182637251.962891 5.60501e+23
1182637251.963379 5.64235e+23
1182637251.963867 5.66202e+23
1182637251.964355 5.66413e+23
1182637251.964844 5.64885e+23
1182637251.965332 5.61639e+23
1182637251.965820 5.56702e+23
1182637251.966309 5.50105e+23
1182637251.966797 5.41887e+23
1182637251.967285 5.32089e+23
1182637251.967773 5.20757e+23
1182637251.968262 5.07943e+23
1182637251.968750 4.93702e+23
1182637251.969238 4.78093e+23
1182637251.969727 4.6118e+23
1182637251.970215 4.43031e+23
1182637251.970703 4.23715e+23
1182637251.971191 4.03306e+23
1182637251.971680 3.8188e+23
1182637251.972168 3.59517e+23
1182637251.972656 3.36297e+23
1182637251.973145 3.12305e+23
1182637251.973633 2.87626e+23
1182637251.974121 2.62345e+23
1182637251.974609 2.3655e+23
1182637251.975098 2.10332e+23
1182637251.975586 1.83777e+23
1182637251.976074 1.56976e+23
1182637251.976562 1.30018e+23
1182637251.977051 1.02993e+23
1182637251.977539 7.59876e+22
1182637251.978027 4.90903e+22
1182637251.978516 2.23871e+22
1182637251.979004 -4.03721e+21
1182637251.979492 -3.00997e+22
1182637251.979980 -5.57195e+22
1182637251.980469 -8.08178e+22
1182637251.980957 -1.05319e+23
1182637251.981445 -1.29148e+23
1182637251.981934 -1.52237e+23
1182637251.982422 -1.74516e+23
1182637251.982910 -1.95924e+23
1182637251.983398 -2.16399e+23
1182637251.983887 -2.35885e+23
1182637251.984375 -2.54329e+23
1182637251.984863 -2.71683e+23
1182637251.985352 -2.87903e+23
1182637251.985840 -3.02949e+23
1182637251.986328 -3.16785e+23
1182637251.986816 -3.2938e+23
1182637251.987305 -3.40708e+23
1182637251.987793 -3.50747e+23
1182637251.988281 -3.59479e+23
1182637251.988770 -3.66893e+23
1182637251.989258 -3.7298e+23
1182637251.989746 -3.77738e+23
1182637251.990234 -3.81167e+23
1182637251.990723 -3.83274e+23
1182637251.991211 -3.8407e+23
1182637251.991699 -3.8357e+23
1182637251.992188 -3.81792e+23
1182637251.992676 -3.78762e+23
1182637251.993164 -3.74506e+23
1182637251.993652 -3.69058e+23
1182637251.994141 -3.62451e+23
1182637251.994629 -3.54727e+23
1182637251.995117 -3.45929e+23
1182637251.995605 -3.36102e+23
1182637251.996094 -3.25297e+23
1182637251.996582 -3.13565e+23
1182637251.997070 -3.00964e+23
1182637251.997559 -2.87549e+23
1182637251.998047 -2.73383e+23
1182637251.998535 -2.58527e+23
1182637251.999023 -2.43046e+23
1182637251.999512 -2.27006e+23
1182637252.000000 -2.10473e+23
1182637252.000488 -1.93517e+23
1182637252.000977 -1.76206e+23
1182637252.001465 -1.58612e+23
1182637252.001953 -1.40803e+23
1182637252.002441 -1.2285e+23
1182637252.002930 -1.04825e+23
1182637252.003418 -8.67957e+22
1182637252.003906 -6.88328e+22
1182637252.004395 -5.10044e+22
1182637252.004883 -3.33778e+22
1182637252.005371 -1.6019e+22
1182637252.005859 1.00758e+21
1182637252.006348 1.76392e+22
1182637252.006836 3.38153e+22
1182637252.007324 4.94775e+22
1182637252.007812 6.45695e+22
1182637252.008301 7.90381e+22
1182637252.008789 9.28324e+22
1182637252.009277 1.05905e+23
1182637252.009766 1.1821e+23
1182637252.010254 1.29708e+23
1182637252.010742 1.40358e+23
1182637252.011230 1.50128e+23
1182637252.011719 1.58985e+23
1182637252.012207 1.66903e+23
1182637252.012695 1.73856e+23
1182637252.013184 1.79826e+23
1182637252.013672 1.84797e+23
1182637252.014160 1.88755e+23
1182637252.014648 1.91692e+23
1182637252.015137 1.93604e+23
1182637252.015625 1.94491e+23
1182637252.016113 1.94354e+23
1182637252.016602 1.93203e+23
1182637252.017090 1.91047e+23
1182637252.017578 1.879e+23
1182637252.018066 1.83782e+23
1182637252.018555 1.78714e+23
1182637252.019043 1.7272e+23
1182637252.019531 1.65831e+23
1182637252.020020 1.58077e+23
1182637252.020508 1.49494e+23
1182637252.020996 1.40119e+23
1182637252.021484 1.29993e+23
1182637252.021973 1.19159e+23
1182637252.022461 1.07664e+23
1182637252.022949 9.55545e+22
1182637252.023438 8.28819e+22
1182637252.023926 6.96977e+22
1182637252.024414 5.6056e+22
1182637252.024902 4.20119e+22
1182637252.025391 2.76222e+22
1182637252.025879 1.29446e+22
1182637252.026367 -1.96237e+21
1182637252.026855 -1.70394e+22
1182637252.027344 -3.22268e+22
1182637252.027832 -4.74646e+22
1182637252.028320 -6.26929e+22
1182637252.028809 -7.78519e+22
1182637252.029297 -9.28823e+22
1182637252.029785 -1.07726e+23
1182637252.030273 -1.22324e+23
1182637252.030762 -1.3662e+23
1182637252.031250 -1.50559e+23
1182637252.031738 -1.64086e+23
1182637252.032227 -1.7715e+23
1182637252.032715 -1.89699e+23
1182637252.033203 -2.01685e+23
1182637252.033691 -2.13061e+23
1182637252.034180 -2.23784e+23
1182637252.034668 -2.33811e+23
1182637252.035156 -2.43104e+23
1182637252.035645 -2.51626e+23
1182637252.036133 -2.59344e+23
1182637252.036621 -2.66227e+23
1182637252.037109 -2.72249e+23
1182637252.037598 -2.77384e+23
1182637252.038086 -2.81613e+23
1182637252.038574 -2.84916e+23
1182637252.039062 -2.87281e+23
1182637252.039551 -2.88696e+23
1182637252.040039 -2.89153e+23
1182637252.040527 -2.8865e+23
1182637252.041016 -2.87184e+23
1182637252.041504 -2.8476e+23
1182637252.041992 -2.81382e+23
1182637252.042480 -2.77063e+23
1182637252.042969 -2.71813e+23
1182637252.043457 -2.6565e+23
1182637252.043945 -2.58593e+23
1182637252.044434 -2.50665e+23
1182637252.044922 -2.41892e+23
1182637252.045410 -2.32302e+23
1182637252.045898 -2.21928e+23
1182637252.046387 -2.10804e+23
1182637252.046875 -1.98966e+23
1182637252.047363 -1.86454e+23
1182637252.047852 -1.73311e+23
1182637252.048340 -1.5958e+23
1182637252.048828 -1.45306e+23
1182637252.049316 -1.30539e+23
1182637252.049805 -1.15328e+23
1182637252.050293 -9.9723e+22
1182637252.050781 -8.37775e+22
1182637252.051270 -6.75449e+22
1182637252.051758 -5.10796e+22
1182637252.052246 -3.44371e+22
1182637252.052734 -1.76732e+22
1182637252.053223 -8.44243e+20
1182637252.053711 1.59933e+22
1182637252.054199 3.27828e+22
1182637252.054688 4.94681e+22
1182637252.055176 6.59933e+22
1182637252.055664 8.23031e+22
1182637252.056152 9.83428e+22
1182637252.056641 1.14059e+23
1182637252.057129 1.29399e+23
1182637252.057617 1.44311e+23
1182637252.058105 1.58747e+23
1182637252.058594 1.72658e+23
1182637252.059082 1.85997e+23
1182637252.059570 1.98721e+23
1182637252.060059 2.10787e+23
1182637252.060547 2.22156e+23
1182637252.061035 2.32789e+23
1182637252.061523 2.42651e+23
1182637252.062012 2.51711e+23
1182637252.062500 2.59938e+23
1182637252.062988 2.67305e+23
1182637252.063477 2.73788e+23
1182637252.063965 2.79367e+23
1182637252.064453 2.84022e+23
1182637252.064941 2.87738e+23
1182637252.065430 2.90505e+23
1182637252.065918 2.92312e+23
1182637252.066406 2.93155e+23
1182637252.066895 2.9303e+23
1182637252.067383 2.91938e+23
1182637252.067871 2.89884e+23
1182637252.068359 2.86874e+23
1182637252.068848 2.82918e+23
1182637252.069336 2.7803e+23
1182637252.069824 2.72225e+23
1182637252.070312 2.65522e+23
1182637252.070801 2.57945e+23
1182637252.071289 2.49517e+23
1182637252.071777 2.40265e+23
1182637252.072266 2.30221e+23
1182637252.072754 2.19417e+23
1182637252.073242 2.07888e+23
1182637252.073730 1.95671e+23
1182637252.074219 1.82805e+23
1182637252.074707 1.69333e+23
1182637252.075195 1.55297e+23
1182637252.075684 1.40742e+23
1182637252.076172 1.25716e+23
1182637252.076660 1.10266e+23
1182637252.077148 9.44409e+22
1182637252.077637 7.82921e+22
1182637252.078125 6.18706e+22
1182637252.078613 4.52284e+22
1182637252.079102 2.84182e+22
1182637252.079590 1.14931e+22
1182637252.080078 -5.49348e+21
1182637252.080566 -2.24882e+22
1182637252.081055 -3.94376e+22
1182637252.081543 -5.62888e+22
1182637252.082031 -7.2989e+22
1182637252.082520 -8.94862e+22
1182637252.083008 -1.05729e+23
1182637252.083496 -1.21667e+23
1182637252.083984 -1.37251e+23
1182637252.084473 -1.52434e+23
1182637252.084961 -1.67167e+23
1182637252.085449 -1.81406e+23
1182637252.085938 -1.95108e+23
1182637252.086426 -2.0823e+23
1182637252.086914 -2.20734e+23
1182637252.087402 -2.3258e+23
1182637252.087891 -2.43733e+23
1182637252.088379 -2.54159e+23
1182637252.088867 -2.63828e+23
1182637252.089355 -2.72711e+23
1182637252.089844 -2.8078e+23
1182637252.090332 -2.88013e+23
1182637252.090820 -2.94389e+23
1182637252.091309 -2.99887e+23
1182637252.091797 -3.04494e+23
1182637252.092285 -3.08195e+23
1182637252.092773 -3.1098e+23
1182637252.093262 -3.12842e+23
1182637252.093750 -3.13776e+23
1182637252.094238 -3.1378e+23
1182637252.094727 -3.12854e+23
1182637252.095215 -3.11003e+23
1182637252.095703 -3.08232e+23
1182637252.096191 -3.0455e+23
1182637252.096680 -2.99969e+23
1182637252.097168 -2.94503e+23
1182637252.097656 -2.88169e+23
1182637252.098145 -2.80986e+23
1182637252.098633 -2.72975e+23
1182637252.099121 -2.6416e+23
1182637252.099609 -2.54568e+23
1182637252.100098 -2.44226e+23
1182637252.100586 -2.33165e+23
1182637252.101074 -2.21416e+23
1182637252.101562 -2.09015e+23
1182637252.102051 -1.95995e+23
1182637252.102539 -1.82396e+23
1182637252.103027 -1.68254e+23
1182637252.103516 -1.53611e+23
1182637252.104004 -1.38507e+23
1182637252.104492 -1.22984e+23
1182637252.104980 -1.07087e+23
1182637252.105469 -9.08575e+22
1182637252.105957 -7.43416e+22
1182637252.106445 -5.7584e+22
1182637252.106934 -4.06302e+22
1182637252.107422 -2.35259e+22
1182637252.107910 -6.31688e+21
1182637252.108398 1.09511e+22
1182637252.108887 2.82324e+22
1182637252.109375 4.54818e+22
1182637252.109863 6.26545e+22
1182637252.110352 7.97061e+22
1182637252.110840 9.6593e+22
1182637252.111328 1.13273e+23
1182637252.111816 1.29703e+23
1182637252.112305 1.45843e+23
1182637252.112793 1.61653e+23
1182637252.113281 1.77096e+23
1182637252.113770 1.92133e+23
1182637252.114258 2.06729e+23
1182637252.114746 2.2085e+23
1182637252.115234 2.34465e+23
1182637252.115723 2.47541e+23
1182637252.116211 2.6005e+23
1182637252.116699 2.71965e+23
1182637252.117188 2.8326e+23
1182637252.117676 2.93913e+23
1182637252.118164 3.03902e+23
1182637252.118652 3.13208e+23
1182637252.119141 3.21813e+23
1182637252.119629 3.29703e+23
1182637252.120117 3.36863e+23
1182637252.120605 3.43284e+23
1182637252.121094 3.48957e+23
1182637252.121582 3.53874e+23
1182637252.122070 3.58031e+23
1182637252.122559 3.61426e+23
1182637252.123047 3.64058e+23
1182637252.123535 3.65929e+23
1182637252.124023 3.67043e+23
1182637252.124512 3.67404e+23
1182637252.125000 3.67021e+23
1182637252.125488 3.65903e+23
1182637252.125977 3.64061e+23
1182637252.126465 3.61509e+23
1182637252.126953 3.5826e+23
1182637252.127441 3.54331e+23
1182637252.127930 3.49741e+23
1182637252.128418 3.44508e+23
1182637252.128906 3.38653e+23
1182637252.129395 3.322e+23
1182637252.129883 3.2517e+23
1182637252.130371 3.17589e+23
1182637252.130859 3.09482e+23
1182637252.131348 3.00876e+23
1182637252.131836 2.91798e+23
1182637252.132324 2.82277e+23
1182637252.132812 2.72342e+23
1182637252.133301 2.62022e+23
1182637252.133789 2.51348e+23
1182637252.134277 2.40351e+23
1182637252.134766 2.2906e+23
1182637252.135254 2.17508e+23
1182637252.135742 2.05725e+23
1182637252.136230 1.93743e+23
1182637252.136719 1.81594e+23
1182637252.137207 1.69308e+23
1182637252.137695 1.56916e+23
1182637252.138184 1.44449e+23
1182637252.138672 1.31938e+23
1182637252.139160 1.19411e+23
1182637252.139648 1.06899e+23
1182637252.140137 9.44301e+22
1182637252.140625 8.20321e+22
1182637252.141113 6.97323e+22
1182637252.141602 5.75573e+22
1182637252.142090 4.55326e+22
1182637252.142578 3.36828e+22
1182637252.143066 2.20315e+22
1182637252.143555 1.06015e+22
1182637252.144043 -5.8562e+20
1182637252.144531 -1.15095e+22
1182637252.145020 -2.21506e+22
1182637252.145508 -3.2491e+22
1182637252.145996 -4.25135e+22
1182637252.146484 -5.22025e+22
1182637252.146973 -6.15434e+22
1182637252.147461 -7.0523e+22
1182637252.147949 -7.91292e+22
1182637252.148438 -8.73514e+22
1182637252.148926 -9.518e+22
1182637252.149414 -1.02607e+23
1182637252.149902 -1.09625e+23
1182637252.150391 -1.16229e+23
1182637252.150879 -1.22415e+23
1182637252.151367 -1.28178e+23
1182637252.151855 -1.33518e+23
1182637252.152344 -1.38433e+23
1182637252.152832 -1.42923e+23
1182637252.153320 -1.46991e+23
1182637252.153809 -1.50639e+23
1182637252.154297 -1.53871e+23
1182637252.154785 -1.5669e+23
1182637252.155273 -1.59104e+23
1182637252.155762 -1.61119e+23
1182637252.156250 -1.62742e+23
1182637252.156738 -1.63982e+23
1182637252.157227 -1.64848e+23
1182637252.157715 -1.65351e+23
1182637252.158203 -1.65501e+23
1182637252.158691 -1.65309e+23
1182637252.159180 -1.64789e+23
1182637252.159668 -1.63953e+23
1182637252.160156 -1.62813e+23
1182637252.160645 -1.61385e+23
1182637252.161133 -1.59682e+23
1182637252.161621 -1.57719e+23
1182637252.162109 -1.55511e+23
1182637252.162598 -1.53074e+23
1182637252.163086 -1.50422e+23
1182637252.163574 -1.47572e+23
1182637252.164062 -1.44541e+23
1182637252.164551 -1.41342e+23
1182637252.165039 -1.37994e+23
1182637252.165527 -1.34512e+23
1182637252.166016 -1.30913e+23
1182637252.166504 -1.27211e+23
1182637252.166992 -1.23424e+23
1182637252.167480 -1.19567e+23
1182637252.167969 -1.15656e+23
1182637252.168457 -1.11706e+23
1182637252.168945 -1.07733e+23
1182637252.169434 -1.0375e+23
1182637252.169922 -9.97737e+22
1182637252.170410 -9.58173e+22
1182637252.170898 -9.18949e+22
1182637252.171387 -8.80198e+22
1182637252.171875 -8.42051e+22
1182637252.172363 -8.04634e+22
1182637252.172852 -7.68068e+22
1182637252.173340 -7.32469e+22
1182637252.173828 -6.97949e+22
1182637252.174316 -6.64614e+22
1182637252.174805 -6.32563e+22
1182637252.175293 -6.01892e+22
1182637252.175781 -5.72691e+22
1182637252.176270 -5.45043e+22
1182637252.176758 -5.19026e+22
1182637252.177246 -4.94711e+22
1182637252.177734 -4.72165e+22
1182637252.178223 -4.51448e+22
1182637252.178711 -4.32614e+22
1182637252.179199 -4.15709e+22
1182637252.179688 -4.00777e+22
1182637252.180176 -3.87853e+22
1182637252.180664 -3.76965e+22
1182637252.181152 -3.68137e+22
1182637252.181641 -3.61387e+22
1182637252.182129 -3.56726e+22
1182637252.182617 -3.54159e+22
1182637252.183105 -3.53686e+22
1182637252.183594 -3.55299e+22
1182637252.184082 -3.58986e+22
1182637252.184570 -3.64729e+22
1182637252.185059 -3.72504e+22
1182637252.185547 -3.82282e+22
1182637252.186035 -3.94026e+22
1182637252.186523 -4.07698e+22
1182637252.187012 -4.23249e+22
1182637252.187500 -4.40631e+22
1182637252.187988 -4.59785e+22
1182637252.188477 -4.80651e+22
1182637252.188965 -5.03162e+22
1182637252.189453 -5.27246e+22
1182637252.189941 -5.52829e+22
1182637252.190430 -5.79829e+22
1182637252.190918 -6.08161e+22
1182637252.191406 -6.37735e+22
1182637252.191895 -6.68459e+22
1182637252.192383 -7.00235e+22
1182637252.192871 -7.3296e+22
1182637252.193359 -7.6653e+22
1182637252.193848 -8.00836e+22
1182637252.194336 -8.35765e+22
1182637252.194824 -8.71202e+22
1182637252.195312 -9.07027e+22
1182637252.195801 -9.4312e+22
1182637252.196289 -9.79356e+22
1182637252.196777 -1.01561e+23
1182637252.197266 -1.05175e+23
1182637252.197754 -1.08764e+23
1182637252.198242 -1.12316e+23
1182637252.198730 -1.15816e+23
1182637252.199219 -1.19251e+23
1182637252.199707 -1.22608e+23
1182637252.200195 -1.25871e+23
1182637252.200684 -1.29029e+23
1182637252.201172 -1.32066e+23
1182637252.201660 -1.34968e+23
1182637252.202148 -1.37721e+23
1182637252.202637 -1.40313e+23
1182637252.203125 -1.42727e+23
1182637252.203613 -1.44952e+23
1182637252.204102 -1.46972e+23
1182637252.204590 -1.48775e+23
1182637252.205078 -1.50347e+23
1182637252.205566 -1.51676e+23
1182637252.206055 -1.52748e+23
1182637252.206543 -1.5355e+23
1182637252.207031 -1.54071e+23
1182637252.207520 -1.54299e+23
1182637252.208008 -1.54221e+23
1182637252.208496 -1.53828e+23
1182637252.208984 -1.53109e+23
1182637252.209473 -1.52053e+23
1182637252.209961 -1.50651e+23
1182637252.210449 -1.48894e+23
1182637252.210938 -1.46774e+23
1182637252.211426 -1.44283e+23
1182637252.211914 -1.41415e+23
1182637252.212402 -1.38162e+23
1182637252.212891 -1.34519e+23
1182637252.213379 -1.30483e+23
1182637252.213867 -1.26048e+23
1182637252.214355 -1.21212e+23
1182637252.214844 -1.15972e+23
1182637252.215332 -1.10328e+23
1182637252.215820 -1.04279e+23
1182637252.216309 -9.78254e+22
1182637252.216797 -9.09695e+22
1182637252.217285 -8.37138e+22
1182637252.217773 -7.60619e+22
1182637252.218262 -6.80187e+22
1182637252.218750 -5.959e+22
1182637252.219238 -5.07827e+22
1182637252.219727 -4.1605e+22
1182637252.220215 -3.2066e+22
1182637252.220703 -2.21761e+22
1182637252.221191 -1.19465e+22
1182637252.221680 -1.38994e+21
1182637252.222168 9.48e+21
1182637252.222656 2.06485e+22
1182637252.223145 3.20997e+22
1182637252.223633 4.38165e+22
1182637252.224121 5.57808e+22
1182637252.224609 6.79736e+22
1182637252.225098 8.03745e+22
1182637252.225586 9.29623e+22
1182637252.226074 1.05715e+23
1182637252.226562 1.18609e+23
1182637252.227051 1.3162e+23
1182637252.227539 1.44723e+23
1182637252.228027 1.57893e+23
1182637252.228516 1.71102e+23
1182637252.229004 1.84324e+23
1182637252.229492 1.97529e+23
1182637252.229980 2.10689e+23
1182637252.230469 2.23775e+23
1182637252.230957 2.36757e+23
1182637252.231445 2.49603e+23
1182637252.231934 2.62284e+23
1182637252.232422 2.74768e+23
1182637252.232910 2.87024e+23
1182637252.233398 2.99019e+23
1182637252.233887 3.10722e+23
1182637252.234375 3.22102e+23
1182637252.234863 3.33126e+23
1182637252.235352 3.43762e+23
1182637252.235840 3.5398e+23
1182637252.236328 3.63747e+23
1182637252.236816 3.73034e+23
1182637252.237305 3.81809e+23
1182637252.237793 3.90044e+23
1182637252.238281 3.97708e+23
1182637252.238770 4.04774e+23
1182637252.239258 4.11213e+23
1182637252.239746 4.16999e+23
1182637252.240234 4.22106e+23
1182637252.240723 4.26509e+23
1182637252.241211 4.30185e+23
1182637252.241699 4.33112e+23
1182637252.242188 4.35268e+23
1182637252.242676 4.36634e+23
1182637252.243164 4.37192e+23
1182637252.243652 4.36924e+23
1182637252.244141 4.35817e+23
1182637252.244629 4.33856e+23
1182637252.245117 4.3103e+23
1182637252.245605 4.2733e+23
1182637252.246094 4.22746e+23
1182637252.246582 4.17274e+23
1182637252.247070 4.10909e+23
1182637252.247559 4.03649e+23
1182637252.248047 3.95494e+23
1182637252.248535 3.86445e+23
1182637252.249023 3.76507e+23
1182637252.249512 3.65687e+23
1182637252.250000 3.53992e+23
1182637252.250488 3.41433e+23
1182637252.250977 3.28023e+23
1182637252.251465 3.13776e+23
1182637252.251953 2.98709e+23
1182637252.252441 2.82842e+23
1182637252.252930 2.66195e+23
1182637252.253418 2.48792e+23
1182637252.253906 2.30658e+23
1182637252.254395 2.11821e+23
1182637252.254883 1.9231e+23
1182637252.255371 1.72156e+23
1182637252.255859 1.51392e+23
1182637252.256348 1.30054e+23
1182637252.256836 1.08178e+23
1182637252.257324 8.58025e+22
1182637252.257812 6.29679e+22
1182637252.258301 3.97157e+22
1182637252.258789 1.6089e+22
1182637252.259277 -7.86797e+21
1182637252.259766 -3.21093e+22
1182637252.260254 -5.65883e+22
1182637252.260742 -8.12571e+22
1182637252.261230 -1.06067e+23
1182637252.261719 -1.30967e+23
1182637252.262207 -1.55909e+23
1182637252.262695 -1.8084e+23
1182637252.263184 -2.0571e+23
1182637252.263672 -2.30466e+23
1182637252.264160 -2.55057e+23
1182637252.264648 -2.7943e+23
1182637252.265137 -3.03533e+23
1182637252.265625 -3.27314e+23
1182637252.266113 -3.50722e+23
1182637252.266602 -3.73704e+23
1182637252.267090 -3.96212e+23
1182637252.267578 -4.18193e+23
1182637252.268066 -4.396e+23
1182637252.268555 -4.60384e+23
1182637252.269043 -4.80498e+23
1182637252.269531 -4.99896e+23
1182637252.270020 -5.18532e+23
1182637252.270508 -5.36365e+23
1182637252.270996 -5.53351e+23
1182637252.271484 -5.69451e+23
1182637252.271973 -5.84628e+23
1182637252.272461 -5.98843e+23
1182637252.272949 -6.12064e+23
1182637252.273438 -6.24257e+23
1182637252.273926 -6.35392e+23
1182637252.274414 -6.45443e+23
1182637252.274902 -6.54382e+23
1182637252.275391 -6.62187e+23
1182637252.275879 -6.68837e+23
1182637252.276367 -6.74314e+23
1182637252.276855 -6.78602e+23
1182637252.277344 -6.81689e+23
1182637252.277832 -6.83564e+23
1182637252.278320 -6.84219e+23
1182637252.278809 -6.83651e+23
1182637252.279297 -6.81856e+23
1182637252.279785 -6.78835e+23
1182637252.280273 -6.74592e+23
1182637252.280762 -6.69134e+23
1182637252.281250 -6.62469e+23
1182637252.281738 -6.54608e+23
1182637252.282227 -6.45567e+23
1182637252.282715 -6.35363e+23
1182637252.283203 -6.24014e+23
1182637252.283691 -6.11544e+23
1182637252.284180 -5.97978e+23
1182637252.284668 -5.83343e+23
1182637252.285156 -5.67668e+23
1182637252.285645 -5.50985e+23
1182637252.286133 -5.3333e+23
1182637252.286621 -5.14738e+23
1182637252.287109 -4.95248e+23
1182637252.287598 -4.74901e+23
1182637252.288086 -4.53739e+23
1182637252.288574 -4.31805e+23
1182637252.289062 -4.09146e+23
1182637252.289551 -3.85809e+23
1182637252.290039 -3.61843e+23
1182637252.290527 -3.37297e+23
1182637252.291016 -3.12223e+23
1182637252.291504 -2.86672e+23
1182637252.291992 -2.60698e+23
1182637252.292480 -2.34354e+23
1182637252.292969 -2.07694e+23
1182637252.293457 -1.80773e+23
1182637252.293945 -1.53646e+23
1182637252.294434 -1.26368e+23
1182637252.294922 -9.8995e+22
1182637252.295410 -7.15811e+22
1182637252.295898 -4.41814e+22
1182637252.296387 -1.68503e+22
1182637252.296875 1.03582e+22
1182637252.297363 3.73909e+22
1182637252.297852 6.41952e+22
1182637252.298340 9.07198e+22
1182637252.298828 1.16914e+23
1182637252.299316 1.42728e+23
1182637252.299805 1.68115e+23
1182637252.300293 1.93028e+23
1182637252.300781 2.1742e+23
1182637252.301270 2.4125e+23
1182637252.301758 2.64475e+23
1182637252.302246 2.87055e+23
1182637252.302734 3.08951e+23
1182637252.303223 3.30128e+23
1182637252.303711 3.50552e+23
1182637252.304199 3.70189e+23
1182637252.304688 3.89011e+23
1182637252.305176 4.0699e+23
1182637252.305664 4.241e+23
1182637252.306152 4.40318e+23
1182637252.306641 4.55623e+23
1182637252.307129 4.69997e+23
1182637252.307617 4.83423e+23
1182637252.308105 4.95888e+23
1182637252.308594 5.07381e+23
1182637252.309082 5.17893e+23
1182637252.309570 5.27416e+23
1182637252.310059 5.35947e+23
1182637252.310547 5.43484e+23
1182637252.311035 5.50028e+23
